  -1.0200000000000000e+00   0.0000000000000000e+00   1.5609361632229244e+00   0.0000000000000000e+00   7.6777133072731840e-01   0.0000000000000000e+00   6.2176112049636627e+00
  -1.0100000000000000e+00   0.0000000000000000e+00   1.5698731421179388e+00   0.0000000000000000e+00   7.6026563038837380e-01   0.0000000000000000e+00   6.2170453051738717e+00
  -1.0000000000000000e+00   0.0000000000000000e+00   1.5786761933926332e+00   0.0000000000000000e+00   7.5275921785065392e-01   0.0000000000000000e+00   6.2164682533321365e+00
  -9.8999999999999999e-01   0.0000000000000000e+00   1.5873471373523393e+00   0.0000000000000000e+00   7.4525198237849311e-01   0.0000000000000000e+00   6.2158797682189411e+00
  -9.7999999999999998e-01   0.0000000000000000e+00   1.5958877246204686e+00   0.0000000000000000e+00   7.3774381550873314e-01   0.0000000000000000e+00   6.2152795567701267e+00
  -9.6999999999999997e-01   0.0000000000000000e+00   1.6042996395920688e+00   0.0000000000000000e+00   7.3023461131492229e-01   0.0000000000000000e+00   6.2146673133863111e+00
  -9.5999999999999996e-01   0.0000000000000000e+00   1.6125845035577149e+00   0.0000000000000000e+00   7.2272426660111277e-01   0.0000000000000000e+00   6.2140427189694565e+00
  -9.4999999999999996e-01   0.0000000000000000e+00   1.6207438777794632e+00   0.0000000000000000e+00   7.1521268111495451e-01   0.0000000000000000e+00   6.2134054410834674e+00
  -9.5999999999999996e-01   0.0000000000000000e+00   1.6125845035572490e+00   0.0000000000000000e+00   7.2272426660105749e-01   0.0000000000000000e+00   6.2140427188319922e+00
  -9.4999999999999996e-01   0.0000000000000000e+00   1.6207438777790271e+00   0.0000000000000000e+00   7.1521268111492609e-01   0.0000000000000000e+00   6.2134054409474038e+00
  -9.3999999999999995e-01   0.0000000000000000e+00   1.6287792660473028e+00   0.0000000000000000e+00   7.0769975774324134e-01   0.0000000000000000e+00   6.2127551317281817e+00
  -9.2999999999999994e-01   0.0000000000000000e+00   1.6366921173453968e+00   0.0000000000000000e+00   7.0018540270497598e-01   0.0000000000000000e+00   6.2120914274103605e+00
  -9.1999999999999993e-01   0.0000000000000000e+00   1.6444838281835066e+00   0.0000000000000000e+00   6.9266952573814033e-01   0.0000000000000000e+00   6.2114139479770838e+00
  -9.0999999999999992e-01   0.0000000000000000e+00   1.6521557447927320e+00   0.0000000000000000e+00   6.8515204028869758e-01   0.0000000000000000e+00   6.2107222956414470e+00
  -8.9999999999999991e-01   0.0000000000000000e+00   1.6597091651520233e+00   0.0000000000000000e+00   6.7763286368735798e-01   0.0000000000000000e+00   6.2100160539194027e+00
  -8.8999999999999990e-01   0.0000000000000000e+00   1.6671453408388111e+00   0.0000000000000000e+00   6.7011191729453568e-01   0.0000000000000000e+00   6.2092947865375727e+00
  -8.7999999999999989e-01   0.0000000000000000e+00   1.6744654787520781e+00   0.0000000000000000e+00   6.6258912666131353e-01   0.0000000000000000e+00   6.2085580362310600e+00
  -8.6999999999999988e-01   0.0000000000000000e+00   1.6816707427033892e+00   0.0000000000000000e+00   6.5506442169440382e-01   0.0000000000000000e+00   6.2078053234985431e+00
